sphere_small.urdf, 30.190760582022328, -3.9142585168958526, 8.540029421753921, 2.474812627512924
sphere_small.urdf, 36.86710630016857, 5.412101893605373, 9.766845827371666, 0.36547430036480666
sphere_small.urdf, 58.29719754202985, -5.593846701329513, 4.3212655556253186, 2.97486410253217
sphere_small.urdf, 52.19567541289047, -0.4803696807545741, 1.2820269977475696, 0.9338373232786621
sphere_small.urdf, 50.25887837100019, -9.381898357153453, 8.808219130248276, 0.41864468886382955
sphere_small.urdf, 52.49253236035213, 6.458877216967448, 0.6215754470522772, 2.8244154350210424
sphere_small.urdf, 5.859312558061034, 0.15314197038633992, 8.335628091220244, 1.6983149450581185
sphere_small.urdf, 21.705778475754588, 7.295738604902645, 5.835992829988371, 1.4981803908919644
sphere_small.urdf, 34.65104831382804, 4.829014170741049, 0.7556194187160459, 0.16824709372370195
sphere_small.urdf, 4.356729315663355, 2.630434642677155, 0.2924705804818639, 1.4028054796370333
sphere_small.urdf, 41.9126181229319, -0.2888952265511975, 9.745854147004136, 1.078498109701565
sphere_small.urdf, 56.27911619832395, -6.7015982204094815, 6.528555066804995, 0.23829408493789994
sphere_small.urdf, 57.14233639095251, -4.134153090821389, 9.805698339521186, 1.5472810843064575
sphere_small.urdf, 23.435467124144242, 2.8322682041819505, 0.5391724905589046, 1.6286468691063916
sphere_small.urdf, 45.09817985437964, -4.717934678747653, 0.054878733417812464, 0.8585460284136217
sphere_small.urdf, 49.58715769075385, -0.8935005156769726, 9.753710806091997, 2.756081089166413
sphere_small.urdf, 5.689744026583982, -7.5126068760607945, 1.1663020611283925, 1.4617114282692845
sphere_small.urdf, 43.62434194776631, 8.619129784221101, 4.493930478680457, 0.6994889745938296
sphere_small.urdf, 16.667866318600385, 5.693029483755719, 1.2813414139057422, 0.4375030031635302
sphere_small.urdf, 51.78905392818044, -4.065202903779999, 5.96901050372321, 0.10258767723790395
sphere_small.urdf, 36.64712486296298, -2.3877916696299835, 6.292472321732373, 2.1125560254596305
sphere_small.urdf, 46.100839522980856, 3.403790945128492, 5.386067872456506, 1.3444464504248281
sphere_small.urdf, 19.20992951639311, 2.974698528191496, 1.4546445857369539, 2.1782727128105708
sphere_small.urdf, 30.59247752165789, 1.5788199620715933, 8.573824206963689, 1.5575618250110408
sphere_small.urdf, 7.8153820261520845, 7.691393672271996, 8.542348984187319, 0.35106176089695706
sphere_small.urdf, 3.61282994815439, -6.793965632283168, 3.157406717579907, 0.6764595838069721
sphere_small.urdf, 27.392932985558204, 2.93540737412588, 7.864782638752108, 0.33519634452533337
sphere_small.urdf, 18.336641438744184, -7.125872417091759, 2.343225981159327, 1.0879293944870991
sphere_small.urdf, 57.57206303075335, 3.284019620120029, 3.492115400818311, 1.6296052558049443
sphere_small.urdf, 57.247380783387435, -8.760227995638433, 3.0903275686407916, 2.0585882047562034
sphere_small.urdf, 10.209215956294901, -6.108538306307749, 6.322675716149809, 2.3753205473834966
sphere_small.urdf, 15.298818394852226, 7.210725364309095, 0.8848187290861764, 1.4918445986668105
sphere_small.urdf, 40.73365797474361, 8.713698201336573, 7.48856411231742, 0.2345697278098491
sphere_small.urdf, 40.87323805872, 0.7676349013142154, 9.788075931411631, 1.9219945848758033
sphere_small.urdf, 36.722638681004, 7.980684729873801, 5.220935566479823, 0.6269327288922072
sphere_small.urdf, 23.469420454835376, 7.660440352706754, 0.8118634769504329, 2.4709100310784384
sphere_small.urdf, 46.53860431188459, -2.9358597331471454, 6.779039148697882, 1.2184178259541185
sphere_small.urdf, 14.495607012604058, -2.675557493910703, 5.784015296497227, 0.12751687095257727
sphere_small.urdf, 37.19271586475604, -2.7462846879172487, 0.6455820326640294, 0.8507560608014355
sphere_small.urdf, 39.01959971591805, -8.41192591413809, 3.6197242355439894, 1.9514050102981515
sphere_small.urdf, 41.1705736338718, 8.157111101644364, 3.273402854580204, 2.417138571422467
sphere_small.urdf, 24.674025107225933, 2.394526117175575, 2.874056217234954, 0.20914222600216176
sphere_small.urdf, 19.2426193760101, 9.946493437676708, 5.0650589850768295, 1.6919580554509355
sphere_small.urdf, 47.16293957600359, -9.094987917483534, 7.842624713938777, 2.3473555539501407
sphere_small.urdf, 27.297049738777407, -8.478533633748857, 3.9795076278436623, 2.064937765021048
sphere_small.urdf, 34.93556146067494, 8.19041133889445, 2.8367672775515675, 2.8520895880899078
sphere_small.urdf, 50.418178442916734, 0.28275211607667217, 3.5745650531347084, 0.6968613356877088
sphere_small.urdf, 30.341063530527595, -2.785765510843614, 1.4852049442529125, 1.6970136080766935
sphere_small.urdf, 35.62654404842105, 4.645392335011284, 1.5878771534129166, 1.8771676829455548
sphere_small.urdf, 25.932816450843333, -5.767185379578517, 7.209600494107095, 1.1484758906267682
sphere_small.urdf, 46.46560257517757, -0.6096705802203513, 1.6743459159789964, 2.3614339744521438
sphere_small.urdf, 51.67849592309535, -2.705041569939997, 2.158253617902547, 1.0308767156402192
sphere_small.urdf, 9.343578885182133, -2.768193109918762, 3.877742010962557, 2.30038984270185
sphere_small.urdf, 29.64666709813384, 7.596420432814817, 2.5418081181219456, 0.6160507704531025
sphere_small.urdf, 42.036309909142965, -4.217559775301877, 3.5866223963748514, 1.5059932744959366
sphere_small.urdf, 23.098031766870328, -7.720370493296285, 6.1043430127699825, 0.8694157666350273
sphere_small.urdf, 26.830576691295718, -7.673113663914237, 3.22190503738819, 0.15290134786815845
sphere_small.urdf, 35.57024513101522, -2.6815268943975035, 4.4090759382229034, 0.6340165351426889
sphere_small.urdf, 3.765392100276932, 0.2615084629852653, 3.4545587854117055, 2.9809502136167323
sphere_small.urdf, 38.17163094327624, -5.541488602892426, 6.335718103489288, 0.26068162089977137
sphere_small.urdf, 32.06772364244914, 3.90598900501913, 2.8616478311659153, 2.473912809281638
sphere_small.urdf, 56.8022784791898, -0.7716668525383863, 6.053884252577904, 2.9669059360133385
sphere_small.urdf, 43.53992416650337, 4.854018343784688, 9.544568975530145, 2.5937029187881424
sphere_small.urdf, 20.618774690319533, 8.50840469998036, 3.953762675578709, 1.6114066351400624
sphere_small.urdf, 37.2892748666782, -7.747805131060536, 8.757505847265179, 1.2152883892987287
sphere_small.urdf, 38.77607858437797, -9.243800774366983, 1.6020227293168987, 0.9712851403618648
sphere_small.urdf, 40.43781519467966, -3.948007378610714, 2.369609027588757, 1.2184257690198803
sphere_small.urdf, 25.0549531725816, 0.5954262102387471, 7.79782473653929, 1.3846603239935689
sphere_small.urdf, 8.843627709216497, -9.236007502877818, 6.34271128782387, 0.8007391319067424
sphere_small.urdf, 56.99029941758333, 3.240685775171798, 0.9457117825951367, 0.3246902290504383
sphere_small.urdf, 19.284335385414195, 9.568940254902493, 3.346209940735325, 0.5708851139889136
sphere_small.urdf, 0.19840042275279357, 4.57646625744572, 6.07976698359325, 2.781237775206064
sphere_small.urdf, 24.39130358874448, 9.043041204927967, 0.04698085691885012, 0.13596195544764994
sphere_small.urdf, 51.362997008808264, 0.8263025709204541, 7.79248921145178, 2.7027126895615887
sphere_small.urdf, 32.60280852430826, 5.697006894139154, 2.3773870165349154, 0.12868377574432505
sphere_small.urdf, 25.947723783194498, -3.501292270956002, 3.853080103256249, 2.87138869231267
sphere_small.urdf, 0.3401099087928894, 7.420019549096779, 1.9719931419386383, 0.9840117314800905
sphere_small.urdf, 40.732415100885284, 3.961625739421198, 4.370886017941088, 2.7626959022252464
sphere_small.urdf, 16.839949622049453, 1.2036323713269645, 9.099310436117763, 2.104112098654554
sphere_small.urdf, 42.83793741183156, 2.471612603528877, 6.938264208916287, 1.3812121850772159
sphere_small.urdf, 20.678994154057722, -3.3278530556192676, 7.679378139163129, 0.814868589181841
sphere_small.urdf, 36.94575134113598, -6.65998207049639, 0.6555496533716476, 2.8282562858772606
sphere_small.urdf, 56.643337764596026, 5.955868223776315, 5.280453776963051, 0.5470717144798517
sphere_small.urdf, 12.269368847861015, -9.635197406358213, 8.780997426440578, 0.9807805685279924
sphere_small.urdf, 44.33853802565711, 8.311795678572182, 3.9646126492325107, 2.7696123616376656
sphere_small.urdf, 31.74019945781741, 3.572641684087605, 2.3315849746699726, 2.1561126224278655
sphere_small.urdf, 35.02748754831955, 0.33137349877909017, 5.263133882747008, 1.8166103249721934
sphere_small.urdf, 52.37228216450257, -6.048910037620871, 6.142181819590137, 1.8494771975788245
sphere_small.urdf, 6.427697578208669, 7.060200582834895, 8.117594386125496, 2.210079862622216
sphere_small.urdf, 37.997141434402494, 7.118865451083867, 4.485330734018004, 2.007889081047436
sphere_small.urdf, 41.612927593246276, 2.52977297269182, 8.078743331516439, 1.235195450282071
sphere_small.urdf, 35.81215965696133, 8.513382643033836, 1.139504365479861, 2.185207449104043
sphere_small.urdf, 49.685376834116795, 9.225734893332014, 3.21385040068368, 1.178365623533204
sphere_small.urdf, 12.523889198747273, 8.079740750689144, 9.556061114793634, 1.236463850530155
sphere_small.urdf, 44.50122182560971, -1.4864800741211006, 5.614958954896347, 2.0616811503525874
sphere_small.urdf, 25.716334039821202, -6.127277229027419, 4.426704051284975, 1.9685185570849697
sphere_small.urdf, 59.368998183250284, -9.340734183312026, 6.754073894630079, 0.5889275787858771
sphere_small.urdf, 29.248642957780525, 1.3112255217419175, 3.010330063998837, 2.3795308037099674
sphere_small.urdf, 48.12746168724069, -0.586630611611973, 5.0066758032387115, 0.5412339060794636
sphere_small.urdf, 59.02311251578752, -7.624050022826426, 0.7898153130194552, 2.3474882857889816
sphere_small.urdf, 26.048735483067112, -0.905434018937548, 1.7786906236934996, 1.0390528201124933
sphere_small.urdf, 35.61867916546828, 9.091952481220485, 4.478183347854763, 0.4438700593919367
sphere_small.urdf, 22.931273119316828, -9.608649537237895, 3.570289409895212, 0.44535888167941395
sphere_small.urdf, 25.173624262732066, 9.668977129430154, 3.6107596600277247, 2.718649258568701
sphere_small.urdf, 27.245678592761692, -1.0129026545235238, 3.530283872796498, 1.7759592744576629
sphere_small.urdf, 25.76304478144746, -2.931770607297352, 3.3612369604211736, 1.4175950839523914
sphere_small.urdf, 54.432777490326636, -8.240261268942199, 8.465950208215306, 0.335117300564156
sphere_small.urdf, 19.76624439776845, -7.179085037870605, 0.42272314570615643, 1.7621705417949516
sphere_small.urdf, 27.72071634075976, -9.507297413764952, 2.9485327206858725, 2.628429223648364
sphere_small.urdf, 3.608971080662937, 0.49923629253228974, 0.26971782731249894, 1.3503528481700582
sphere_small.urdf, 4.302845373369633, -4.581097800879661, 6.9689398478811135, 0.8835074329251315
sphere_small.urdf, 25.343374046981015, -0.07067206559428385, 5.142907957212469, 2.5402376454036557
sphere_small.urdf, 14.509376414063, -6.215780242220239, 0.905247377538142, 0.47149110190412824
sphere_small.urdf, 31.43586915283954, -0.581232711534021, 3.40050320126886, 0.21725567574120935
sphere_small.urdf, 22.559749176047564, 7.28601570477311, 0.4218053053425863, 2.4350531703167904
sphere_small.urdf, 50.32588351346883, -6.115560543340095, 0.018171836033982203, 1.076578368003004
sphere_small.urdf, 8.439297225548623, 8.916092206551241, 9.657309277182078, 1.611148994567868
sphere_small.urdf, 7.222902718241874, -4.793736413356315, 7.49167270716293, 2.866543090070133
sphere_small.urdf, 44.46580718260859, 5.49523733933686, 6.249815533716678, 1.492792014961637
sphere_small.urdf, 8.527751657747551, -0.6382311217671077, 7.918407995584471, 0.6857218571988253
sphere_small.urdf, 54.32621599110612, -8.86579369463513, 0.07491600450399538, 1.0684135867780202
sphere_small.urdf, 55.85027053231999, -8.016155715295707, 9.744773205717372, 1.1360225277424394
sphere_small.urdf, 52.29106109879167, -5.880753233729044, 7.636068870873524, 0.3476824852268725
sphere_small.urdf, 55.821347092641176, -1.1572200161599078, 6.518035848850959, 1.7439856649708072
sphere_small.urdf, 47.41326444274454, 5.0482410770716175, 1.5259480592087071, 0.9720334985156657
sphere_small.urdf, 0.018651943900349632, -6.068269883245996, 3.497598333673669, 2.0983557079555166
sphere_small.urdf, 5.777376298185601, -7.1046084093029975, 4.31212378057355, 0.3775053274554101
sphere_small.urdf, 40.74812501601365, -9.023912008658817, 9.264885170716058, 1.8357567135356068
sphere_small.urdf, 17.852210609826304, 2.833560819900878, 5.660235123463719, 2.7370543859571685
sphere_small.urdf, 22.88896439179959, 0.498541467317553, 0.5600280730187501, 1.4938552728190977
sphere_small.urdf, 21.18528531362537, -3.3890627888827467, 7.646108891008789, 0.846908652636811
sphere_small.urdf, 33.489959297541816, -9.302342713433674, 2.4185025234683155, 2.2612012264740056
sphere_small.urdf, 23.01476981134587, 7.968019465703424, 2.251565710850926, 0.46129544018333113
sphere_small.urdf, 38.37576206147462, 7.586448218931817, 9.68035595732946, 0.6591109466192904
sphere_small.urdf, 33.53626482156738, -5.99096708594443, 4.196978308588658, 1.5990708512635174
sphere_small.urdf, 54.82931922435182, 9.149627687520269, 7.674575542162222, 2.099342027679597
sphere_small.urdf, 32.384605773513364, 1.165057133373013, 7.653672974420317, 2.8718319401044106
sphere_small.urdf, 26.108524130134523, -1.5522194854545397, 7.420834517178014, 1.0435214679800022
sphere_small.urdf, 36.79184376385193, 9.857867261931496, 3.4954466112436124, 1.4958557911365553
sphere_small.urdf, 23.351410873963538, -9.284673895564264, 7.75293985539564, 0.5246082345592555
sphere_small.urdf, 22.5794499345946, 2.2524233852802222, 1.5087278244686542, 0.15727540656054848
sphere_small.urdf, 27.812135555595003, 9.936292289856294, 7.784416608143766, 0.3131877509371914
sphere_small.urdf, 10.388646340555665, 2.0676599480039233, 1.6440933593757112, 0.9357642344838975
sphere_small.urdf, 8.026911677265382, 8.396948173168898, 6.009207503174839, 0.3459488366946597
sphere_small.urdf, 10.130782206819081, -3.5896092221339737, 5.650485981393293, 2.4912904829946605
sphere_small.urdf, 4.296286147102886, -9.622936619072691, 6.352509440294942, 1.4423072313574536
sphere_small.urdf, 54.45832766113342, -8.573671446098935, 4.871760308580982, 1.8704869043186136
sphere_small.urdf, 55.36696659904879, 7.482327946018021, 7.780020095960053, 1.2920738481780043
sphere_small.urdf, 38.54425860765474, 6.702616578238207, 2.4004142868172753, 2.7646169951125743
sphere_small.urdf, 27.636757884993177, -1.1919409615632581, 5.123293905549271, 0.15564233423977197
sphere_small.urdf, 29.742126820819355, 8.942467131814283, 2.5788170106799058, 0.5154859212501044
sphere_small.urdf, 40.96538127396873, 0.5374012711248444, 5.397536769344344, 2.5952222579251867
sphere_small.urdf, 10.62769629779751, -1.8070323016071193, 5.245678783345547, 2.7384786188836876
sphere_small.urdf, 33.85011578090897, 0.40793874761144444, 9.528879950345456, 2.131527381259838
sphere_small.urdf, 16.26613507921548, 8.574108866587672, 2.6387948329174824, 1.9026827280610328
sphere_small.urdf, 5.597949163745057, 5.49523075426176, 2.2404101200930358, 1.8530277348857978
sphere_small.urdf, 2.8933687269743946, 9.79313198028768, 8.162668017136074, 1.8009857609103264
sphere_small.urdf, 28.53755153880781, -7.83973782218323, 9.943327929926193, 1.2848452161333495
sphere_small.urdf, 19.466232486023234, 1.9210240096979483, 3.245332243484845, 0.7102661934385257
sphere_small.urdf, 10.320342567726982, -5.373328407095263, 7.138261172434631, 0.4828726475749485
sphere_small.urdf, 58.111892532083566, -8.900404608207797, 9.940267135415546, 2.3343142409154334
sphere_small.urdf, 46.13646388052454, -5.2115941561424535, 7.9832825974197705, 0.6427328830506673
sphere_small.urdf, 58.15451748351124, -2.2692714295296064, 9.185622478499134, 0.10331898307385098
sphere_small.urdf, 23.6967822891566, 7.298083981314349, 9.38747039246553, 2.925641589378434
sphere_small.urdf, 3.2283779384600853, -4.971583860541699, 9.574616504233383, 1.2236729781534301
sphere_small.urdf, 11.884595972680996, -2.448789470142385, 0.3748786744003596, 1.2359443256089675
sphere_small.urdf, 39.34946546740936, -7.81034880774937, 1.174624977069888, 0.39598074030036345
sphere_small.urdf, 37.59727867611069, -5.515956230230861, 5.2876682444037035, 0.305791133943563
sphere_small.urdf, 41.95768482405173, 1.1361483844754297, 6.6060662485084904, 0.25676352896428806
sphere_small.urdf, 57.08655161741314, -8.436204086149868, 0.22672864400515635, 0.8080789924936701
sphere_small.urdf, 46.35726101913937, -9.398126887746587, 4.571574777246651, 2.33401211023956
sphere_small.urdf, 18.99890821585942, 7.502528988601394, 7.364045346455599, 2.619999001917342
sphere_small.urdf, 58.57989828719394, 3.2690779940322017, 7.632244776943975, 2.8640048315527364
sphere_small.urdf, 41.52802189585667, 1.8557810849160017, 6.436239357211415, 0.5253828860063983
sphere_small.urdf, 42.60413797103406, -6.672565317698334, 1.356139688888155, 2.836140670653068
sphere_small.urdf, 33.73879986749308, 2.973460398681766, 0.7619427919003408, 1.5375027294927508
sphere_small.urdf, 13.125545640604352, -0.7746299826037131, 6.659847405178195, 2.3354974346298216
sphere_small.urdf, 28.07595342865652, 1.2928233491919272, 7.928793169584623, 1.1651880558821237
sphere_small.urdf, 49.78434214786984, 9.135320983575287, 0.7747850867677541, 0.9727294876474959
sphere_small.urdf, 7.3159893246035, 0.5700211331801892, 1.9260230866305317, 1.353922774601574
sphere_small.urdf, 51.4752189275168, -0.15655527127531954, 4.816661351234045, 2.9086553186367983
sphere_small.urdf, 7.753357507335581, -9.597148109615931, 6.112397853272271, 1.4652678672213473
sphere_small.urdf, 47.63173048811821, -0.6148846547588711, 0.6244798291781983, 1.896899854659434
sphere_small.urdf, 50.60339507339962, 2.724287008646897, 4.254160915726351, 1.595775531565004
sphere_small.urdf, 31.944649814838424, 1.832664606939172, 2.530787397901686, 1.9549287595954814
sphere_small.urdf, 12.824943483855568, 5.468294841779748, 4.636787374396886, 0.3743418108030996
sphere_small.urdf, 9.212804554517493, -2.6318323200351728, 2.7312282356325532, 2.31032050229019
sphere_small.urdf, 53.374407836936044, -5.51662593705136, 1.9654047509059402, 2.164624399636845
sphere_small.urdf, 14.384587390337844, -8.225360992285399, 9.775747221799389, 2.2708238302396873
sphere_small.urdf, 19.21651487990231, 0.48522485211036326, 2.501916240158706, 1.74195969174941
sphere_small.urdf, 27.692781565423495, -6.592702510667124, 0.1795005094980351, 1.0404790399531711
sphere_small.urdf, 22.13301507889282, -1.2037711688259716, 2.43982526758003, 1.7550060255184348
sphere_small.urdf, 33.64067200817553, 2.4613345693609894, 6.884401053720256, 2.280791253432096
sphere_small.urdf, 39.177054034697434, -3.658224563701424, 8.924433132173458, 1.7095800869093984
sphere_small.urdf, 35.96060138871114, -2.9318654402107285, 3.7588185443805044, 0.7646195296531303
sphere_small.urdf, 8.0344104927164, -8.464611438999396, 9.351654238495566, 1.5776462568124776
sphere_small.urdf, 7.2309780902656495, 1.4830991175355184, 7.992589909463785, 2.1505736870490737
sphere_small.urdf, 3.687335062963395, 4.153195623745599, 8.098322288734032, 1.0614290386838905
sphere_small.urdf, 37.61023351113033, -8.758793554022455, 7.670051213553286, 2.9898853573443045
sphere_small.urdf, 53.3244283719265, -5.557203681222331, 1.1042391192046053, 2.467418559248405
sphere_small.urdf, 55.486793971411835, 4.222511353276888, 9.334644184241764, 2.936207306230866
sphere_small.urdf, 56.05771546298626, -9.598830211259257, 6.643071424739569, 1.9815771630684254
sphere_small.urdf, 2.935959078179018, 9.036788671780116, 8.567836094381923, 1.7453219060549345
sphere_small.urdf, 42.454301665171194, -1.4736527113828028, 8.798870289149917, 1.829264765717568
sphere_small.urdf, 12.4830924883193, 7.3360617295969845, 1.3711294125359075, 2.2518231596844243
sphere_small.urdf, 51.05933335109542, -5.3581807870746445, 8.532159111483184, 1.3024342315033695
sphere_small.urdf, 27.30012803223579, 9.017671596829185, 9.73080453019095, 2.24863247259386
sphere_small.urdf, 7.180180902172923, -4.280760249551792, 3.364527661714083, 1.0375641174519732
sphere_small.urdf, 28.670912845894595, 9.185766574977471, 5.691274485116055, 2.643011631438879
sphere_small.urdf, 10.722079578207495, 3.919159270845764, 6.69933026022393, 1.1516615716537082
sphere_small.urdf, 58.236514524020734, 3.143389118718984, 7.4204705860299045, 1.8385937344045533
sphere_small.urdf, 50.24224587466187, -2.520139446206553, 8.964713176509594, 2.4389442504561747
sphere_small.urdf, 30.15314278031226, -7.5728018863778175, 7.564828573458367, 0.8638015127808496
sphere_small.urdf, 8.627330702376826, 8.660637114400402, 6.295396007818976, 2.2807740533342433
sphere_small.urdf, 44.96795379178254, -0.6090251093629462, 4.2012560427058165, 2.8208801500631546
sphere_small.urdf, 10.748666379044787, -0.9767560792522865, 2.975298165271354, 2.381581202978131
