sphere_small.urdf, 47.274632396164115, -8.514746897078878, 0.932282239440303, 0.6156787549852661
sphere_small.urdf, 1.5826671701399597, -2.590005377901832, 7.778777223520009, 2.3564048818079137
sphere_small.urdf, 39.504745454379936, 2.5485438049683715, 1.7144507740920023, 1.5391187677958567
sphere_small.urdf, 46.05120342148149, 7.629828546791696, 9.20397076588153, 0.15482243066823928
sphere_small.urdf, 45.39898755719251, 1.635565605423361, 9.061809108273145, 2.4118834923016546
sphere_small.urdf, 57.738799798060576, -3.065180440821429, 0.10863181965249269, 2.137021001234845
sphere_small.urdf, 2.3566131835219517, 4.24150902123694, 3.146287697056873, 2.646179387532306
sphere_small.urdf, 34.87184806434866, 3.057552401334613, 5.103800808037433, 0.12810969213064868
sphere_small.urdf, 57.174711331382774, 5.026355581370492, 2.385168827824784, 1.2466929868788883
sphere_small.urdf, 54.988678610324214, -2.0149526074684427, 4.550424979667964, 0.14071370550696682
sphere_small.urdf, 29.272624346020958, 1.809428723927839, 9.298377411980207, 2.259063042798703
sphere_small.urdf, 47.27648780914348, -8.267729204751202, 7.441725568122313, 0.9261330442773315
sphere_small.urdf, 45.27960988026806, 0.08230402425578198, 6.051331302451615, 1.5177021966090325
sphere_small.urdf, 4.258653618750781, -9.129295446057874, 6.0498392025203795, 0.8442643502401366
sphere_small.urdf, 2.23290212564504, -4.139946300343949, 6.434182819107858, 1.8440731444069947
sphere_small.urdf, 43.065446146119996, 7.653695095828489, 2.86668646782687, 1.0044661743329317
sphere_small.urdf, 25.31713165567755, -6.351328974639314, 5.501978360154912, 2.654949997291671
sphere_small.urdf, 51.55439924847825, -6.544846538856284, 3.9931257360370775, 1.1208860980088173
sphere_small.urdf, 20.596945741484923, -8.418412177968017, 0.8672355022942946, 1.0673879447942667
sphere_small.urdf, 46.87426636908224, -1.737539975391167, 1.6237195631222878, 2.9924417184739607
sphere_small.urdf, 33.65783729061052, -8.25514627708116, 5.701118835952174, 1.2212135549838936
sphere_small.urdf, 9.02078638605614, 5.636703975866293, 9.11771892725864, 0.28899271262329707
sphere_small.urdf, 25.74484143725851, 2.868857199788412, 3.139661274912926, 2.936428254004746
sphere_small.urdf, 52.83236766074678, -3.065999097517931, 6.512746273492902, 2.2340399182524693
sphere_small.urdf, 41.314008586165386, 1.2054161774244463, 5.017387402753533, 0.6347938737343086
sphere_small.urdf, 12.897292979809604, -4.563282210569648, 3.4243304461007087, 0.34777643604797326
sphere_small.urdf, 59.73687697454045, -0.15726599878336245, 5.383434360820156, 0.9090073336850241
sphere_small.urdf, 19.40963129163897, 4.475088283628693, 7.12441729324154, 2.441956904455167
sphere_small.urdf, 9.461255350194532, -8.042981391979993, 1.5435274985582215, 0.6619364817050845
sphere_small.urdf, 25.381842445072017, 7.368547407949443, 8.637387903675055, 2.1258937607820467
sphere_small.urdf, 56.454266101640904, 7.081143464580272, 5.391249937243472, 1.404681932576286
sphere_small.urdf, 35.64109011581974, -5.912337078151628, 8.747602046665646, 2.5575195256999677
sphere_small.urdf, 54.20579633144356, 5.744718208307962, 6.020990705335256, 0.17720526012807214
sphere_small.urdf, 2.6169105131095405, 3.5771213316356416, 8.441225372378057, 2.277142565161653
sphere_small.urdf, 13.875588162300009, 2.9287280182370665, 0.8633659875646715, 2.918366085187465
sphere_small.urdf, 58.60895332424891, 9.092364361101563, 8.001704265024305, 1.0312254315151477
sphere_small.urdf, 42.550177308495265, 0.9655218398166383, 0.8522420452077017, 0.7751653210268783
sphere_small.urdf, 7.015078311982979, -6.10820268124586, 7.587336568493452, 0.21779292864073235
sphere_small.urdf, 25.49845012627163, 7.015899141067155, 0.9227641096590766, 2.6410711681622594
