sphere_small.urdf, 57.29425553028436, 9.408743326513182, 8.420408879740776, 2.7953852812934428
sphere_small.urdf, 4.4355889809410165, -6.777977260542121, 7.198551548641942, 2.58856346254299
sphere_small.urdf, 23.025435757725038, -0.5027857247715932, 6.39675192562506, 0.291425522430821
sphere_small.urdf, 26.28888926947697, -7.975641040096482, 0.48009840714197893, 1.5557999328654726
sphere_small.urdf, 36.86660026640356, -3.8046674842850177, 7.643145080670116, 0.3130844051536805
sphere_small.urdf, 19.7377189628227, -9.200509607482816, 1.1946477080916629, 2.786661188608907
sphere_small.urdf, 36.18141939681293, 2.2520003026721014, 9.952693143758331, 1.4248668848753583
sphere_small.urdf, 59.60121455278889, -0.5023557481124641, 6.0492569214507, 2.3855974178927384
sphere_small.urdf, 8.65050440269735, 9.467476762205106, 5.352025675626865, 1.571963196606775
sphere_small.urdf, 36.65010716775677, 3.011313887534401, 9.982546017968115, 1.8708047263337528
sphere_small.urdf, 6.022762266855725, -2.6251315632513954, 3.1112656280499307, 1.3115318284645687
sphere_small.urdf, 12.71283323510488, -4.459838836842569, 4.42356985526191, 2.8606843596400746
sphere_small.urdf, 48.97215517763316, 5.916079238482347, 2.496806268442663, 2.084612155521286
sphere_small.urdf, 27.471684920553333, 5.787923950815445, 8.569121725434401, 0.4676082923384972
sphere_small.urdf, 45.13158505408288, -6.853238909134303, 1.9762796155480755, 0.7158582845214305
sphere_small.urdf, 51.18096463814082, 4.448331891145013, 7.939177838346019, 0.6115143636294343
sphere_small.urdf, 27.62998745813092, -7.645027881220594, 3.8328551335467322, 0.8977330689519322
sphere_small.urdf, 53.02480129721701, -8.600470729116408, 8.238851251701488, 2.461337032806763
sphere_small.urdf, 12.20509284630156, 6.138334988460045, 4.3539199145288325, 1.0434667696904303
sphere_small.urdf, 4.906328975775787, 3.950504457611414, 3.7655100568226074, 2.4335223097012686
sphere_small.urdf, 44.0224627013016, 0.39592339491301587, 3.1662446348060467, 2.225812371120616
sphere_small.urdf, 38.84734765656946, 2.6766119164237914, 9.489191038456973, 0.6633164467275912
sphere_small.urdf, 52.678801651032806, -3.0831907745078784, 8.833092868949112, 1.9543499154621946
sphere_small.urdf, 44.8795163873915, -8.111497034229743, 1.287670492733659, 1.9913352615805833
sphere_small.urdf, 44.956223426006765, 4.623759178561166, 5.9088470167858524, 2.933663186336664
