sphere_small.urdf, 38.09271548553455, -1.974962002376973, 4.847062343167488, 1.476773052889201
sphere_small.urdf, 45.71736563214323, 9.199641597218786, 4.34800423507601, 2.621283063879638
sphere_small.urdf, 8.674334505542095, -9.514573467792998, 4.825508072029347, 2.2745197574685343
sphere_small.urdf, 49.887124478923766, 1.7707631678320865, 7.917187397196878, 2.0522883909576963
sphere_small.urdf, 13.372189036346676, -6.523402480606004, 5.700592001928074, 2.4964278562461653
sphere_small.urdf, 11.971307368376625, -9.253786419670638, 8.708006618713798, 0.887709012864251
sphere_small.urdf, 37.18725157124314, -2.8095053892249, 9.301727550307724, 1.520541034888072
sphere_small.urdf, 48.73702001200382, 3.64513386976299, 4.681082712428015, 1.9389675279864078
sphere_small.urdf, 22.55053902365553, -2.917249674511469, 6.89976086666845, 0.18291206773196722
sphere_small.urdf, 9.78919717147315, -0.19999144964628002, 7.1388241131802435, 2.1159440667600036
sphere_small.urdf, 15.871553390261546, 3.006179867355076, 2.4601741478415717, 0.2432026095275376
sphere_small.urdf, 49.64330301741485, 8.009636145768326, 1.6387258665019022, 2.8008449214300595
sphere_small.urdf, 30.03719662792294, 8.512859946586243, 7.509961388285666, 2.140790033175707
sphere_small.urdf, 8.238033931209621, -2.8293118077186037, 4.585113820808601, 0.8377048636500523
sphere_small.urdf, 2.705199771261968, -7.203238096994671, 2.6286972448352786, 2.7945603326528037
sphere_small.urdf, 18.05885203743137, -1.5353852274055253, 3.215328511081139, 0.8955448091874301
sphere_small.urdf, 25.728189866244303, -0.6460683786795389, 2.9690210655368707, 1.611650847634457
sphere_small.urdf, 23.013859648222944, -4.90222709615751, 7.258372398745677, 2.069886726998368
sphere_small.urdf, 22.478938821025555, -9.562855273602093, 1.418375028321076, 2.3675014660218556
sphere_small.urdf, 16.831622144703708, 0.7724636867757422, 4.308181127659631, 0.6111054745833924
sphere_small.urdf, 9.136823917919862, 7.550171808979115, 5.881736684087917, 2.4562550041848388
sphere_small.urdf, 5.959951587407248, -0.9570018126475333, 9.583823745431397, 0.2577837869809154
sphere_small.urdf, 34.99640393201796, -5.013841739632394, 8.126963431179991, 0.12944982073417266
