sphere_small.urdf, 18.038651498671815, 0.4549498150512221, 6.996686091645907, 0.5208591783602541
sphere_small.urdf, 6.222233880601646, -6.162803647960969, 3.9578607317719583, 0.5963461937961667
sphere_small.urdf, 35.79369386285664, 1.2541493505910353, 8.136449960358878, 0.1303284040881311
sphere_small.urdf, 54.78040254915342, -0.22842316949190433, 3.9558273483690973, 2.407686953554126
sphere_small.urdf, 28.650318161697477, -7.573547194427956, 8.524446404984298, 0.36911910385947966
sphere_small.urdf, 29.532150791688974, 1.735531523825184, 8.62320282776873, 0.8452214949209764
sphere_small.urdf, 7.543106127693915, -7.3624423578611236, 8.190415538208596, 0.5242538029851725
sphere_small.urdf, 51.959412646111396, 6.773848251699317, 9.677763089035942, 2.7370962089320767
sphere_small.urdf, 53.96107988327689, -8.413368513000115, 9.894167675004098, 2.2510746756324904
sphere_small.urdf, 55.05053886032934, -7.972891173702486, 8.996752198828181, 2.6768438518847586
sphere_small.urdf, 58.66636115848761, -8.624295471787896, 2.6121603342666946, 2.3761741339731004
sphere_small.urdf, 58.277020430993915, -8.488224280475423, 1.2805488882099014, 0.9786881177546615
sphere_small.urdf, 50.20315863226328, -1.311561456484494, 0.7386034745849546, 0.1208584804045736
sphere_small.urdf, 10.27509197138433, 1.9130070413240148, 1.093711539099782, 2.092998892782977
sphere_small.urdf, 17.95844592873737, 4.941094710902398, 7.940019174142396, 1.15794199817874
sphere_small.urdf, 54.63145316391, 6.445125076193751, 1.5005827598058996, 0.5920214548196527
sphere_small.urdf, 19.525314720828927, 7.104334608131193, 2.084470011191002, 2.7519611630372376
sphere_small.urdf, 42.45644411536426, -2.0809855579964402, 0.8938704490342197, 1.4446599681859857
sphere_small.urdf, 9.705693395798182, 0.10077364332725658, 6.555498310271233, 1.8264589509545097
sphere_small.urdf, 53.676704506186155, 5.554541085764001, 4.850502113255583, 0.8293134705349
sphere_small.urdf, 29.682912474623024, 1.1373188074582146, 5.061046428316892, 2.836367744686881
sphere_small.urdf, 50.76839376593879, 7.395785311868437, 6.094159153616291, 2.1718913484786366
sphere_small.urdf, 42.974799726363, 8.813420253546866, 8.937816494722394, 2.7385714001217507
sphere_small.urdf, 37.56272939510248, 3.4127313142890703, 9.49847214113142, 2.7044562525506914
